x,y,z,radius,link,bodyId
2220.0,13702.0,17106.0,24.0,1046,1188889837
2188.0,13718.0,17074.0,24.0,1047,1188889837
2156.0,13734.0,17042.0,27.7771,1048,1188889837
2092.0,13782.0,16978.0,56.0,1049,1188889837
1996.0,13814.0,16914.0,27.7771,1050,1188889837
1964.0,13830.0,16898.0,37.2548,1051,1188889837
1884.0,13862.0,16866.0,27.7771,1052,1188889837
1804.0,13894.0,16866.0,27.7771,1053,1188889837
1724.0,13894.0,16818.0,42.5964,1054,1188889837
1644.0,13926.0,16786.0,24.0,1055,1188889837
1580.0,13942.0,16786.0,24.0,1056,1188889837
1548.0,13958.0,16786.0,14.6274,1057,1188889837
1516.0,13974.0,16786.0,14.6274,1058,1188889837
1484.0,14006.0,16786.0,14.6274,1059,1188889837
1452.0,14022.0,16786.0,14.6274,1060,1188889837
1420.0,14038.0,16786.0,14.6274,1061,1188889837
1388.0,14070.0,16802.0,27.7771,1062,1188889837
1356.0,14102.0,16834.0,24.0,1063,1188889837
1356.0,14118.0,16866.0,8.0,1064,1188889837
1356.0,14134.0,16882.0,14.6274,1065,1188889837
1356.0,14134.0,16898.0,8.0,1066,1188889837
1356.0,14134.0,16914.0,8.0,1067,1188889837
1356.0,14134.0,16930.0,14.6274,1068,1188889837
1356.0,14150.0,16946.0,14.6274,1069,1188889837
1372.0,14150.0,16962.0,8.0,1070,1188889837
1372.0,14150.0,16978.0,8.0,1071,1188889837
1372.0,14150.0,16994.0,8.0,1072,1188889837
1388.0,14150.0,17010.0,14.6274,1073,1188889837
1388.0,14150.0,17042.0,24.0,1074,1188889837
1420.0,14166.0,17074.0,8.0,1075,1188889837
1420.0,14166.0,17090.0,8.0,1076,1188889837
1436.0,14166.0,17106.0,8.0,1077,1188889837
1452.0,14182.0,17122.0,8.0,1078,1188889837
1468.0,14198.0,17138.0,8.0,1079,1188889837
1484.0,14214.0,17154.0,14.6274,1080,1188889837
1484.0,14230.0,17170.0,8.0,1081,1188889837
1484.0,14246.0,17186.0,8.0,1082,1188889837
1484.0,14262.0,17202.0,8.0,1083,1188889837
1484.0,14278.0,17218.0,14.6274,1084,1188889837
1484.0,14310.0,17250.0,24.0,1085,1188889837
1484.0,14310.0,17282.0,14.6274,1086,1188889837
1500.0,14326.0,17298.0,14.6274,1087,1188889837
1500.0,14342.0,17314.0,14.6274,1088,1188889837
1516.0,14358.0,17330.0,24.0,1089,1188889837
1532.0,14390.0,17362.0,24.0,1090,1188889837
1548.0,14406.0,17378.0,14.6274,1091,1188889837
1564.0,14422.0,17394.0,24.0,1092,1188889837
1580.0,14470.0,17458.0,24.0,1093,1188889837
1580.0,14486.0,17490.0,8.0,1094,1188889837
1580.0,14486.0,17506.0,8.0,1095,1188889837
1580.0,14486.0,17522.0,8.0,1096,1188889837
1564.0,14502.0,17554.0,24.0,1097,1188889837
1580.0,14550.0,17618.0,24.0,1098,1188889837
1596.0,14582.0,17650.0,8.0,1099,1188889837
1596.0,14582.0,17666.0,8.0,1100,1188889837
1596.0,14598.0,17682.0,8.0,1101,1188889837
1596.0,14614.0,17698.0,14.6274,1102,1188889837
1596.0,14614.0,17714.0,14.6274,1103,1188889837
1612.0,14630.0,17730.0,24.0,1104,1188889837
1628.0,14646.0,17746.0,14.6274,1105,1188889837
1641.33,14659.3,17759.3,14.6274,1106,1188889837
1644.0,14678.0,17778.0,14.6274,1107,1188889837
1644.0,14694.0,17794.0,8.0,1108,1188889837
1644.0,14710.0,17810.0,8.0,1109,1188889837
1644.0,14678.0,17730.0,8.0,1107,1188889837
1660.0,14694.0,17714.0,8.0,1111,1188889837
1660.0,14694.0,17698.0,8.0,1112,1188889837
1548.0,14470.0,17570.0,14.6274,1098,1188889837
1548.0,14454.0,17570.0,8.0,1114,1188889837
1548.0,14438.0,17570.0,8.0,1115,1188889837
1548.0,14422.0,17586.0,8.0,1116,1188889837
1516.0,14390.0,17298.0,8.0,1090,1188889837
1516.0,14390.0,17282.0,14.6274,1118,1188889837
1532.0,14374.0,17266.0,8.0,1119,1188889837
1324.0,14118.0,16802.0,24.0,1064,1188889837
1292.0,14118.0,16802.0,24.0,1121,1188889837
1260.0,14118.0,16802.0,8.0,1122,1188889837
1244.0,14118.0,16802.0,14.6274,1123,1188889837
1228.0,14134.0,16786.0,24.0,1124,1188889837
1212.0,14150.0,16770.0,14.6274,1125,1188889837
1196.0,14166.0,16754.0,14.6274,1126,1188889837
1164.0,14182.0,16738.0,24.0,1127,1188889837
1132.0,14198.0,16738.0,14.6274,1128,1188889837
1100.0,14214.0,16722.0,24.0,1129,1188889837
1068.0,14214.0,16706.0,8.0,1130,1188889837
1020.0,14198.0,16706.0,24.0,1131,1188889837
988.0,14198.0,16738.0,24.0,1132,1188889837
972.0,14214.0,16754.0,14.6274,1133,1188889837
956.0,14246.0,16786.0,24.0,1134,1188889837
940.0,14278.0,16786.0,24.0,1135,1188889837
924.0,14326.0,16818.0,37.2548,1136,1188889837
876.0,14390.0,16834.0,14.6274,1137,1188889837
860.0,14422.0,16834.0,24.0,1138,1188889837
828.0,14486.0,16834.0,24.0,1139,1188889837
796.0,14550.0,16834.0,27.7771,1140,1188889837
748.0,14614.0,16866.0,14.6274,1141,1188889837
716.0,14646.0,16866.0,37.2548,1142,1188889837
684.0,14678.0,16882.0,42.5964,1143,1188889837
636.0,14678.0,16882.0,14.6274,1144,1188889837
620.0,14694.0,16882.0,8.0,1145,1188889837
2300.0,13734.0,17170.0,24.0,1046,1188889837
2300.0,13766.0,17186.0,24.0,1147,1188889837
2284.0,13814.0,17186.0,14.6274,1148,1188889837
2268.0,13846.0,17186.0,24.0,1149,1188889837
2268.0,13910.0,17186.0,24.0,1150,1188889837
2252.0,13974.0,17202.0,24.0,1151,1188889837
2252.0,14038.0,17202.0,24.0,1152,1188889837
2396.0,13526.0,17170.0,14.6274,1044,1188889837
2380.0,13526.0,17154.0,8.0,1154,1188889837
2348.0,13510.0,17122.0,24.0,1155,1188889837
2716.0,13574.0,17474.0,24.0,890,1188889837
2716.0,13606.0,17474.0,24.0,1157,1188889837
2732.0,13638.0,17506.0,24.0,1158,1188889837
2780.0,13718.0,17554.0,27.7771,1159,1188889837
2812.0,13766.0,17586.0,37.2548,1160,1188889837
2876.0,13830.0,17666.0,27.7771,1161,1188889837
2924.0,13894.0,17730.0,27.7771,1162,1188889837
2956.0,13910.0,17762.0,27.7771,1163,1188889837
2972.0,13942.0,17842.0,24.0,1164,1188889837
2988.0,13942.0,17874.0,27.7771,1165,1188889837
2972.0,13942.0,17938.0,24.0,1166,1188889837
2972.0,13942.0,18018.0,24.0,1167,1188889837
2972.0,13942.0,18082.0,24.0,1168,1188889837
2972.0,13926.0,18130.0,24.0,1169,1188889837
2972.0,13910.0,18210.0,27.7771,1170,1188889837
2940.0,13894.0,18274.0,14.6274,1171,1188889837
2940.0,13878.0,18290.0,14.6274,1172,1188889837
2924.0,13862.0,18306.0,14.6274,1173,1188889837
2924.0,13846.0,18306.0,14.6274,1174,1188889837
2892.0,13814.0,18338.0,27.7771,1175,1188889837
2860.0,13766.0,18418.0,42.5964,1176,1188889837
2844.0,13766.0,18466.0,49.6888,1177,1188889837
2796.0,13798.0,18514.0,24.0,1178,1188889837
2764.0,13814.0,18546.0,24.0,1179,1188889837
2732.0,13814.0,18594.0,24.0,1180,1188889837
2700.0,13814.0,18626.0,27.7771,1181,1188889837
2684.0,13830.0,18674.0,24.0,1182,1188889837
2684.0,13830.0,18706.0,14.6274,1183,1188889837
2668.0,13846.0,18722.0,8.0,1184,1188889837
2908.0,13766.0,18514.0,24.0,1178,1188889837
2908.0,13766.0,18546.0,8.0,1186,1188889837
2908.0,13766.0,18562.0,8.0,1187,1188889837
2924.0,13750.0,18578.0,14.6274,1188,1188889837
2924.0,13734.0,18594.0,8.0,1189,1188889837
2940.0,13718.0,18610.0,14.6274,1190,1188889837
2940.0,13718.0,18626.0,14.6274,1191,1188889837
2940.0,13686.0,18658.0,24.0,1192,1188889837
2956.0,13670.0,18690.0,8.0,1193,1188889837
2956.0,13670.0,18706.0,8.0,1194,1188889837
2956.0,13958.0,18226.0,24.0,1171,1188889837
3548.0,14022.0,18002.0,120.0,885,1188889837
3548.0,13542.0,18050.0,72.0,884,1188889837
3580.0,13382.0,18050.0,78.1626,1198,1188889837
3660.0,13398.0,18098.0,37.2548,1199,1188889837
3756.0,13414.0,18178.0,37.2548,1200,1188889837
3804.0,13430.0,18274.0,37.2548,1201,1188889837
3868.0,13462.0,18386.0,40.0,1202,1188889837
3916.0,13462.0,18434.0,37.2548,1203,1188889837
4033.54,13485.2,18542.7,63.1795,1204,1188889837
4156.0,13542.0,18642.0,37.2548,1205,1188889837
4220.0,13606.0,18706.0,37.2548,1206,1188889837
4252.0,13638.0,18738.0,27.7771,1207,1188889837
4268.0,13670.0,18770.0,37.2548,1208,1188889837
4284.0,13686.0,18802.0,27.7771,1209,1188889837
4340.38,13730.2,18898.8,40.0,1210,1188889837
4444.0,13734.0,19026.0,40.0,1211,1188889837
4493.88,13735.9,19140.8,39.0588,1212,1188889837
4524.0,13766.0,19186.0,24.0,1213,1188889837
4524.0,13830.0,19250.0,40.0,1214,1188889837
4524.0,13894.0,19314.0,42.5964,1215,1188889837
4572.0,13942.0,19362.0,37.2548,1216,1188889837
4604.0,14006.0,19426.0,27.7771,1217,1188889837
4652.0,14006.0,19490.0,24.0,1218,1188889837
4686.4,14038.0,19545.2,39.5882,1219,1188889837
4748.0,14006.0,19650.0,37.2548,1220,1188889837
4764.0,13974.0,19682.0,24.0,1221,1188889837
4780.0,13926.0,19730.0,24.0,1222,1188889837
4764.0,13926.0,19762.0,8.0,1223,1188889837
4764.0,13910.0,19778.0,14.6274,1224,1188889837
4748.0,13878.0,19810.0,24.0,1225,1188889837
4732.0,13846.0,19842.0,24.0,1226,1188889837
4700.0,13814.0,19890.0,24.0,1227,1188889837
4668.0,13766.0,19954.0,24.0,1228,1188889837
4668.0,13734.0,19986.0,24.0,1229,1188889837
4652.0,13718.0,20002.0,14.6274,1230,1188889837
4652.0,13686.0,20018.0,14.6274,1231,1188889837
4620.0,13654.0,20050.0,14.6274,1232,1188889837
4604.0,13638.0,20066.0,24.0,1233,1188889837
4588.0,13622.0,20082.0,24.0,1234,1188889837
4572.0,13606.0,20098.0,14.6274,1235,1188889837
4572.0,13606.0,20130.0,24.0,1236,1188889837
4556.0,13574.0,20178.0,24.0,1237,1188889837
4556.0,13558.0,20242.0,24.0,1238,1188889837
4524.0,13574.0,20290.0,24.0,1239,1188889837
4508.0,13590.0,20306.0,14.6274,1240,1188889837
4492.0,13590.0,20322.0,14.6274,1241,1188889837
4476.0,13606.0,20338.0,14.6274,1242,1188889837
4444.0,13622.0,20354.0,24.0,1243,1188889837
4412.0,13622.0,20370.0,14.6274,1244,1188889837
4396.0,13638.0,20386.0,24.0,1245,1188889837
4364.0,13654.0,20418.0,24.0,1246,1188889837
4316.0,13686.0,20450.0,27.7771,1247,1188889837
4284.0,13686.0,20466.0,14.6274,1248,1188889837
4268.0,13702.0,20482.0,14.6274,1249,1188889837
4236.0,13702.0,20514.0,24.0,1250,1188889837
4204.0,13718.0,20546.0,24.0,1251,1188889837
4188.0,13734.0,20562.0,14.6274,1252,1188889837
4172.0,13734.0,20562.0,14.6274,1253,1188889837
4140.0,13766.0,20594.0,14.6274,1254,1188889837
4124.0,13782.0,20610.0,14.6274,1255,1188889837
4108.0,13798.0,20626.0,24.0,1256,1188889837
4108.0,13814.0,20658.0,14.6274,1257,1188889837
4108.0,13830.0,20674.0,14.6274,1258,1188889837
4108.0,13846.0,20706.0,24.0,1259,1188889837
4108.0,13846.0,20738.0,24.0,1260,1188889837
4092.0,13862.0,20754.0,24.0,1261,1188889837
4076.0,13878.0,20770.0,8.0,1262,1188889837
4076.0,13894.0,20818.0,24.0,1263,1188889837
4076.0,13894.0,20850.0,14.6274,1264,1188889837
4076.0,13910.0,20866.0,14.6274,1265,1188889837
4076.0,13926.0,20898.0,24.0,1266,1188889837
4092.0,13926.0,20946.0,24.0,1267,1188889837
4092.0,13958.0,20978.0,24.0,1268,1188889837
4108.0,13974.0,20994.0,14.6274,1269,1188889837
4108.0,14006.0,21010.0,24.0,1270,1188889837
4108.0,14038.0,21042.0,24.0,1271,1188889837
4092.0,14070.0,21074.0,14.6274,1272,1188889837
4092.0,14102.0,21106.0,14.6274,1273,1188889837
4092.0,14102.0,21122.0,8.0,1274,1188889837
4092.0,14102.0,21138.0,14.6274,1275,1188889837
4108.0,14102.0,21170.0,14.6274,1276,1188889837
4108.0,14102.0,21186.0,14.6274,1277,1188889837
4108.0,14102.0,21202.0,8.0,1278,1188889837
4108.0,14118.0,21218.0,14.6274,1279,1188889837
4124.0,14118.0,21250.0,14.6274,1280,1188889837
4124.0,14118.0,21266.0,8.0,1281,1188889837
4140.0,14102.0,21282.0,14.6274,1282,1188889837
4156.0,14086.0,21298.0,24.0,1283,1188889837
4172.0,14054.0,21330.0,14.6274,1284,1188889837
4172.0,14054.0,21362.0,14.6274,1285,1188889837
4188.0,14054.0,21378.0,14.6274,1286,1188889837
4204.0,14038.0,21394.0,14.6274,1287,1188889837
4252.0,14022.0,21442.0,49.6888,1288,1188889837
4300.0,13990.0,21522.0,27.7771,1289,1188889837
4332.0,13974.0,21554.0,24.0,1290,1188889837
4348.0,13990.0,21570.0,14.6274,1291,1188889837
4380.0,13990.0,21586.0,14.6274,1292,1188889837
4396.0,14006.0,21602.0,24.0,1293,1188889837
4428.0,14006.0,21602.0,24.0,1294,1188889837
4460.0,14006.0,21618.0,14.6274,1295,1188889837
4476.0,14022.0,21618.0,14.6274,1296,1188889837
4492.0,14022.0,21634.0,14.6274,1297,1188889837
4524.0,14022.0,21666.0,24.0,1298,1188889837
4556.0,14022.0,21682.0,24.0,1299,1188889837
4588.0,14006.0,21698.0,14.6274,1300,1188889837
4604.0,14006.0,21714.0,14.6274,1301,1188889837
4620.0,14006.0,21730.0,8.0,1302,1188889837
4636.0,14006.0,21746.0,8.0,1303,1188889837
4668.0,14006.0,21778.0,24.0,1304,1188889837
4723.16,14017.6,21810.0,17.2179,1305,1188889837
4748.0,14038.0,21810.0,14.6274,1306,1188889837
4764.0,14054.0,21794.0,8.0,1307,1188889837
4716.0,14022.0,21842.0,8.0,1306,1188889837
4716.0,14022.0,21858.0,8.0,1309,1188889837
4732.0,14022.0,21874.0,8.0,1310,1188889837
4316.0,13734.0,20450.0,8.0,1248,1188889837
4316.0,13750.0,20450.0,8.0,1312,1188889837
4316.0,13766.0,20450.0,8.0,1313,1188889837
4316.0,13782.0,20450.0,8.0,1314,1188889837
4316.0,13798.0,20450.0,8.0,1315,1188889837
4316.0,13814.0,20450.0,8.0,1316,1188889837
4300.0,13830.0,20450.0,8.0,1317,1188889837
4300.0,13846.0,20450.0,8.0,1318,1188889837
4300.0,13862.0,20450.0,8.0,1319,1188889837
4684.0,14102.0,19570.0,14.6274,1220,1188889837
4684.0,14118.0,19570.0,8.0,1321,1188889837
4668.0,14150.0,19586.0,24.0,1322,1188889837
4652.0,14198.0,19602.0,24.0,1323,1188889837
4652.0,14230.0,19602.0,8.0,1324,1188889837
4636.0,14246.0,19602.0,14.6274,1325,1188889837
4632.8,14284.4,19618.0,22.1255,1326,1188889837
4620.0,14310.0,19618.0,14.6274,1327,1188889837
4604.0,14326.0,19602.0,14.6274,1328,1188889837
4604.0,14342.0,19602.0,14.6274,1329,1188889837
4604.0,14358.0,19602.0,8.0,1330,1188889837
4588.0,14374.0,19602.0,14.6274,1331,1188889837
4588.0,14406.0,19618.0,24.0,1332,1188889837
4620.0,14438.0,19650.0,8.0,1333,1188889837
4620.0,14454.0,19650.0,8.0,1334,1188889837
4636.0,14470.0,19650.0,8.0,1335,1188889837
4636.0,14486.0,19650.0,8.0,1336,1188889837
4620.0,14502.0,19666.0,8.0,1337,1188889837
4556.0,14438.0,19586.0,14.6274,1333,1188889837
4540.0,14454.0,19586.0,8.0,1339,1188889837
4636.0,14294.0,19666.0,8.0,1327,1188889837
4636.0,14294.0,19682.0,8.0,1341,1188889837
4636.0,14294.0,19698.0,8.0,1342,1188889837
4620.0,14310.0,19714.0,8.0,1343,1188889837
4460.0,13878.0,19378.0,24.0,1216,1188889837
4428.0,13878.0,19410.0,24.0,1345,1188889837
4396.0,13878.0,19442.0,37.2548,1346,1188889837
4367.56,13863.8,19470.4,28.8302,1347,1188889837
4352.8,13862.0,19496.4,25.1331,1348,1188889837
4316.0,13862.0,19538.0,24.0,1349,1188889837
4268.0,13862.0,19602.0,24.0,1350,1188889837
4220.0,13862.0,19666.0,24.0,1351,1188889837
4220.0,13862.0,19698.0,24.0,1352,1188889837
4156.0,13862.0,19762.0,27.7771,1353,1188889837
4124.0,13894.0,19842.0,27.7771,1354,1188889837
4092.0,13926.0,19922.0,24.0,1355,1188889837
4044.0,13958.0,20018.0,42.5964,1356,1188889837
4012.0,14022.0,20066.0,27.7771,1357,1188889837
3980.0,14070.0,20098.0,14.6274,1358,1188889837
3980.0,14086.0,20114.0,14.6274,1359,1188889837
3964.0,14118.0,20146.0,24.0,1360,1188889837
3964.0,14150.0,20178.0,24.0,1361,1188889837
3964.0,14182.0,20194.0,8.0,1362,1188889837
3951.38,14194.6,20206.6,13.2269,1363,1188889837
3948.0,14214.0,20226.0,14.6274,1364,1188889837
3948.0,14230.0,20226.0,8.0,1365,1188889837
3948.0,14246.0,20226.0,8.0,1366,1188889837
3948.0,14262.0,20226.0,8.0,1367,1188889837
3932.0,14278.0,20242.0,14.6274,1368,1188889837
3932.0,14310.0,20242.0,24.0,1369,1188889837
3932.0,14374.0,20258.0,24.0,1370,1188889837
3932.0,14406.0,20274.0,24.0,1371,1188889837
3948.0,14438.0,20290.0,37.2548,1372,1188889837
3964.0,14470.0,20322.0,24.0,1373,1188889837
3964.0,14498.0,20350.0,24.0,1374,1188889837
3964.0,14534.0,20386.0,24.0,1375,1188889837
3964.0,14574.0,20426.0,24.0,1376,1188889837
3964.0,14614.0,20466.0,8.0,1377,1188889837
3964.0,14630.0,20482.0,8.0,1378,1188889837
3980.0,14646.0,20498.0,14.6274,1379,1188889837
3980.0,14662.0,20514.0,14.6274,1380,1188889837
3964.0,14694.0,20546.0,24.0,1381,1188889837
3948.0,14742.0,20578.0,24.0,1382,1188889837
3932.0,14758.0,20594.0,24.0,1383,1188889837
3932.0,14790.0,20594.0,8.0,1384,1188889837
3932.0,14822.0,20610.0,24.0,1385,1188889837
3932.0,14854.0,20610.0,8.0,1386,1188889837
3916.0,14886.0,20610.0,24.0,1387,1188889837
3916.0,14918.0,20626.0,24.0,1388,1188889837
3900.0,14950.0,20626.0,8.0,1389,1188889837
3900.0,14966.0,20626.0,8.0,1390,1188889837
3900.0,14982.0,20626.0,8.0,1391,1188889837
3900.0,14998.0,20626.0,8.0,1392,1188889837
3900.0,15014.0,20642.0,14.6274,1393,1188889837
3900.0,15030.0,20658.0,14.6274,1394,1188889837
3900.0,15046.0,20674.0,8.0,1395,1188889837
3900.0,15062.0,20674.0,8.0,1396,1188889837
3884.0,15078.0,20690.0,14.6274,1397,1188889837
3884.0,15094.0,20690.0,8.0,1398,1188889837
3932.0,14598.0,20386.0,8.0,1377,1188889837
3932.0,14614.0,20370.0,8.0,1400,1188889837
3932.0,14614.0,20354.0,8.0,1401,1188889837
3948.0,14630.0,20338.0,8.0,1402,1188889837
3996.0,14502.0,20418.0,8.0,1376,1188889837
3996.0,14502.0,20434.0,8.0,1404,1188889837
3996.0,14486.0,20450.0,8.0,1405,1188889837
3996.0,14486.0,20466.0,8.0,1406,1188889837
3996.0,14470.0,20482.0,8.0,1407,1188889837
3996.0,14470.0,20498.0,8.0,1408,1188889837
3996.0,14470.0,20514.0,8.0,1409,1188889837
3996.0,14470.0,20530.0,8.0,1410,1188889837
3996.0,14470.0,20546.0,8.0,1411,1188889837
4012.0,14486.0,20562.0,14.6274,1412,1188889837
4012.0,14486.0,20594.0,14.6274,1413,1188889837
4012.0,14502.0,20610.0,8.0,1414,1188889837
4012.0,14502.0,20626.0,8.0,1415,1188889837
4012.0,14502.0,20642.0,8.0,1416,1188889837
4012.0,14518.0,20658.0,8.0,1417,1188889837
4012.0,14518.0,20674.0,8.0,1418,1188889837
4012.0,14518.0,20690.0,8.0,1419,1188889837
4012.0,14518.0,20706.0,8.0,1420,1188889837
4012.0,14534.0,20722.0,14.6274,1421,1188889837
3996.0,14534.0,20738.0,8.0,1422,1188889837
3996.0,14534.0,20754.0,8.0,1423,1188889837
3996.0,14534.0,20770.0,8.0,1424,1188889837
4012.0,14534.0,20786.0,14.6274,1425,1188889837
4012.0,14534.0,20802.0,14.6274,1426,1188889837
4028.0,14518.0,20818.0,8.0,1427,1188889837
4028.0,14502.0,20834.0,8.0,1428,1188889837
4028.0,14486.0,20850.0,8.0,1429,1188889837
3996.0,14534.0,20322.0,14.6274,1375,1188889837
4012.0,14550.0,20322.0,8.0,1431,1188889837
3964.0,14166.0,20226.0,8.0,1364,1188889837
3964.0,14166.0,20242.0,8.0,1433,1188889837
3948.0,14182.0,20258.0,24.0,1434,1188889837
4364.0,13814.0,19490.0,8.0,1349,1188889837
4364.0,13798.0,19490.0,8.0,1436,1188889837
4364.0,13782.0,19490.0,8.0,1437,1188889837
4364.0,13766.0,19490.0,8.0,1438,1188889837
4364.0,13750.0,19506.0,14.6274,1439,1188889837
4364.0,13734.0,19506.0,14.6274,1440,1188889837
4364.0,13718.0,19506.0,8.0,1441,1188889837
4380.0,13702.0,19522.0,14.6274,1442,1188889837
4380.0,13686.0,19522.0,14.6274,1443,1188889837
4380.0,13670.0,19522.0,8.0,1444,1188889837
4380.0,13654.0,19522.0,8.0,1445,1188889837
4396.0,13622.0,19538.0,24.0,1446,1188889837
4396.0,13574.0,19554.0,8.0,1447,1188889837
4396.0,13558.0,19554.0,8.0,1448,1188889837
4396.0,13542.0,19554.0,8.0,1449,1188889837
4396.0,13510.0,19554.0,24.0,1450,1188889837
4396.0,13430.0,19570.0,24.0,1451,1188889837
4396.0,13398.0,19570.0,8.0,1452,1188889837
4412.0,13382.0,19586.0,14.6274,1453,1188889837
4412.0,13366.0,19586.0,14.6274,1454,1188889837
4412.0,13350.0,19586.0,8.0,1455,1188889837
4412.0,13334.0,19586.0,8.0,1456,1188889837
4412.0,13318.0,19586.0,8.0,1457,1188889837
4396.0,13302.0,19586.0,14.6274,1458,1188889837
4412.0,13270.0,19586.0,14.6274,1459,1188889837
4412.0,13254.0,19586.0,14.6274,1460,1188889837
4412.0,13238.0,19570.0,14.6274,1461,1188889837
4412.0,13222.0,19554.0,8.0,1462,1188889837
4412.0,13206.0,19538.0,8.0,1463,1188889837
4412.0,13190.0,19522.0,8.0,1464,1188889837
4396.0,13174.0,19506.0,14.6274,1465,1188889837
4380.0,13174.0,19490.0,14.6274,1466,1188889837
4364.0,13158.0,19474.0,8.0,1467,1188889837
4364.0,13158.0,19458.0,8.0,1468,1188889837
4364.0,13142.0,19442.0,8.0,1469,1188889837
4348.0,13126.0,19426.0,14.6274,1470,1188889837
4332.0,13110.0,19410.0,14.6274,1471,1188889837
4316.0,13094.0,19394.0,8.0,1472,1188889837
4412.0,13254.0,19618.0,14.6274,1461,1188889837
4412.0,13238.0,19634.0,14.6274,1474,1188889837
4444.0,13206.0,19634.0,14.6274,1475,1188889837
4460.0,13190.0,19634.0,14.6274,1476,1188889837
4492.0,13174.0,19650.0,24.0,1477,1188889837
4524.0,13158.0,19666.0,8.0,1478,1188889837
4540.0,13158.0,19666.0,8.0,1479,1188889837
4332.0,13910.0,19458.0,14.6274,1348,1188889837
4316.0,13942.0,19458.0,14.6274,1481,1188889837
4300.0,13958.0,19474.0,8.0,1482,1188889837
4300.0,13974.0,19474.0,8.0,1483,1188889837
4300.0,13990.0,19474.0,8.0,1484,1188889837
4300.0,14006.0,19474.0,8.0,1485,1188889837
4284.0,14022.0,19490.0,8.0,1486,1188889837
4524.0,13686.0,19170.0,14.6274,1213,1188889837
4540.0,13670.0,19186.0,14.6274,1488,1188889837
4556.0,13654.0,19186.0,8.0,1489,1188889837
4348.0,13798.0,18898.0,37.2548,1211,1188889837
4348.0,13846.0,18898.0,24.0,1491,1188889837
4316.0,13926.0,18930.0,24.0,1492,1188889837
4316.0,13990.0,18930.0,24.0,1493,1188889837
4300.0,14054.0,18978.0,24.0,1494,1188889837
4300.0,14086.0,18994.0,14.6274,1495,1188889837
4284.0,14102.0,19010.0,24.0,1496,1188889837
4284.0,14166.0,19058.0,24.0,1497,1188889837
4268.0,14230.0,19090.0,24.0,1498,1188889837
4268.0,14262.0,19122.0,14.6274,1499,1188889837
4252.0,14294.0,19154.0,24.0,1500,1188889837
4236.0,14374.0,19234.0,24.0,1501,1188889837
4236.0,14374.0,19266.0,8.0,1502,1188889837
4220.0,14374.0,19282.0,14.6274,1503,1188889837
4220.0,14374.0,19314.0,14.6274,1504,1188889837
4220.0,14374.0,19346.0,14.6274,1505,1188889837
4220.0,14390.0,19394.0,24.0,1506,1188889837
4220.0,14390.0,19426.0,14.6274,1507,1188889837
4220.0,14406.0,19474.0,24.0,1508,1188889837
4172.0,14422.0,19554.0,37.2548,1509,1188889837
4108.0,14486.0,19634.0,37.2548,1510,1188889837
4076.0,14486.0,19666.0,37.2548,1511,1188889837
3964.0,14518.0,19730.0,40.0,1512,1188889837
3932.0,14534.0,19762.0,27.7771,1513,1188889837
3884.0,14550.0,19794.0,37.2548,1514,1188889837
3836.0,14614.0,19842.0,14.6274,1515,1188889837
3820.0,14630.0,19858.0,24.0,1516,1188889837
3804.0,14646.0,19874.0,14.6274,1517,1188889837
3788.0,14662.0,19890.0,14.6274,1518,1188889837
3772.0,14678.0,19890.0,14.6274,1519,1188889837
3756.0,14694.0,19906.0,14.6274,1520,1188889837
3708.0,14726.0,19938.0,27.7771,1521,1188889837
3612.0,14742.0,20018.0,42.5964,1522,1188889837
3553.33,14800.7,20047.3,38.1451,1523,1188889837
3516.0,14838.0,20082.0,24.0,1524,1188889837
3468.0,14870.0,20114.0,27.7771,1525,1188889837
3420.0,14854.0,20146.0,24.0,1526,1188889837
3388.0,14854.0,20162.0,14.6274,1527,1188889837
3356.0,14870.0,20162.0,24.0,1528,1188889837
3276.0,14902.0,20178.0,24.0,1529,1188889837
3212.0,14902.0,20178.0,24.0,1530,1188889837
3132.0,14934.0,20178.0,27.7771,1531,1188889837
3084.0,14950.0,20178.0,40.0,1532,1188889837
3036.0,14950.0,20178.0,24.0,1533,1188889837
3004.0,14950.0,20178.0,27.7771,1534,1188889837
2940.0,14950.0,20226.0,14.6274,1535,1188889837
2924.0,14934.0,20242.0,24.0,1536,1188889837
2860.0,14886.0,20274.0,27.7771,1537,1188889837
2844.0,14822.0,20274.0,24.0,1538,1188889837
2828.0,14806.0,20290.0,14.6274,1539,1188889837
2812.0,14790.0,20306.0,14.6274,1540,1188889837
2812.0,14790.0,20322.0,14.6274,1541,1188889837
2812.0,14790.0,20354.0,27.7771,1542,1188889837
2780.0,14758.0,20434.0,37.2548,1543,1188889837
2716.0,14710.0,20514.0,24.0,1544,1188889837
2668.0,14710.0,20578.0,24.0,1545,1188889837
2956.0,14998.0,20146.0,14.6274,1535,1188889837
2924.0,15014.0,20146.0,14.6274,1547,1188889837
2908.0,15030.0,20162.0,8.0,1548,1188889837
3500.0,14742.0,20034.0,27.7771,1524,1188889837
3484.0,14710.0,20034.0,14.6274,1550,1188889837
3484.0,14694.0,20018.0,8.0,1551,1188889837
3868.0,14582.0,19746.0,8.0,1515,1188889837
3852.0,14598.0,19730.0,8.0,1553,1188889837
4108.0,14502.0,19698.0,8.0,1512,1188889837
4108.0,14502.0,19714.0,8.0,1555,1188889837
